token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1179.2.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1180.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1180.1.text.token2	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1181.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1181.2.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1182.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1182.2.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1182.2.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1183.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1183.2.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1184.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1184.2.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1185.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1186.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1187.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1188.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1189.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1190.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1191.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1192.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1193.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1193.2.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1194.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1194.1.text.token3	Καδμεῖοι	Καδμεῖοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1195.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1195.1.text.token4	Πενθεὺς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1195.2.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1196.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1197.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1197.2.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1198.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1198b.2.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1198.3.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1199.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1200.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1201.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1202.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1202.1.text.token4	Θηβαίας	Θηβαίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1203.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1204.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1205.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1206.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1207.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1208.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1209.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1210.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1211.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1212.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1212.1.text.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1213.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1214.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1215.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1217.1.text.token1	Πενθέως	Πενθέως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1219.1.text.token6	Κιθαιρῶνος	Κιθαιρῶνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1224.1.text.token4	Τειρεσίᾳ	Τειρεσίᾳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1226.1.text.token2	κατθανόντα	κατθανόντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1226.1.text.token5	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1227.1.text.token4	Ἀκτέων’	Ἀκτέων’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1228.1.text.token3	Αὐτονόην	Αὐτονόην	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1231.1.text.token2	Ἀγαύην	Ἀγαύην	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1233.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1234.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1235.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1236.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1237.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1238.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1239.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1240.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1241.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1242.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1243.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1251.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1252.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1253.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1254.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1254.1.text.token3	νεανίαισι	νεανίαισι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1254.1.text.token4	Θηβαίοις	Θηβαίοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1255.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1256.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1257.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1258.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1263.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1265.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1267.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1267.1.text.token5	διειπετέστερος	διειπετέστερος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1269.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1270.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1270.1.text.token1	ἔννους	ἔννους	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1272.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1273.1.text.token6	μέτα	μέτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1274.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1274.1.text.token8	Ἐχίονι	Ἐχίονι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1276.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1276.1.text.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1278.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1280.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1282.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1284.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1284.1.text.token4	Πενθέως	Πενθέως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1286.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1288.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1289.1.text.token3	κατέκτας	κατέκτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1290.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1291.1.text.token3	Ἀκτέωνα	Ἀκτέωνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1292.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1292.1.text.token4	Κιθαιρῶν’	Κιθαιρῶν’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1294.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1296.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1298.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1300.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1301.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1302.1.text.token6	σέβων	σέβων	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1307.1.text.token4	κατθανόνθ’	κατθανόνθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1314.1.text.token8	Θηβαίων	Θηβαίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1327.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1328.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1329.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1330.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1331.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1332.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1333.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1334.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1335.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1336.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1337.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1338.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1339.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1340.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1341.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1342.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1343.1.speaker.token1	Διονυσος	Διονυσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1350.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1363.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1365.1.text.token4	πολιόχρων	πολιόχρων	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1366.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1368.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1369.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1370.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1372.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1374.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1375.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1376.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1379.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1381.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1382.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1383.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1384.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1384.1.text.token2	Κιθαιρὼν	Κιθαιρών	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1385.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1385.1.text.token2	Κιθαιρῶν’	Κιθαιρῶν’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1386.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1387.1.speaker.token1	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1387.1.text.token1	Βάκχαις	Βάκχαις	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1388.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1389.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1390.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1391.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu.sp:1392.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
